X: -4.474012321896023, Y: 13.171399858262804
X: -4.584263377719456, Y: 13.171093198988173
X: -4.694514433542888, Y: 13.170786539713541
X: -4.80476548936632, Y: 13.170479880438911
X: -4.915016545189752, Y: 13.17017322116428
X: -5.025267601013184, Y: 13.169866561889648
X: -5.025267601013184, Y: 13.169866561889648
X: -5.149116277694702, Y: 13.169519186019897
X: -5.272964954376221, Y: 13.169171810150146
X: -5.396813631057739, Y: 13.168824434280396
X: -5.520662307739258, Y: 13.168477058410645
X: -5.520662307739258, Y: 13.168477058410645
X: -5.644721746444702, Y: 13.168131113052368
X: -5.7687811851501465, Y: 13.167785167694092
X: -5.892840623855591, Y: 13.167439222335815
X: -6.016900062561035, Y: 13.167093276977539
X: -6.016900062561035, Y: 13.167093276977539
X: -6.127505832248264, Y: 13.166778458489311
X: -6.2381116019354925, Y: 13.166463640001085
X: -6.348717371622722, Y: 13.166148821512857
X: -6.45932314130995, Y: 13.165834003024631
X: -6.569928910997179, Y: 13.165519184536404
X: -6.680534680684407, Y: 13.165204366048178
X: -6.791140450371636, Y: 13.16488954755995
X: -6.901746220058865, Y: 13.164574729071724
X: -7.012351989746094, Y: 13.164259910583496
X: -7.012351989746094, Y: 13.164259910583496
X: -7.137125015258789, Y: 13.163904905319214
X: -7.261898040771484, Y: 13.163549900054932
X: -7.38667106628418, Y: 13.16319489479065
X: -7.511444091796875, Y: 13.162839889526367
X: -7.511444091796875, Y: 13.162839889526367
X: -7.636163234710693, Y: 13.16247844696045
X: -7.760882377624512, Y: 13.162117004394531
X: -7.88560152053833, Y: 13.161755561828613
X: -8.010320663452148, Y: 13.161394119262695
X: -8.010320663452148, Y: 13.161394119262695
X: -8.120965745713976, Y: 13.161068280537924
X: -8.231610827975803, Y: 13.16074244181315
X: -8.34225591023763, Y: 13.160416603088379
X: -8.452900992499458, Y: 13.160090764363607
X: -8.563546074761284, Y: 13.159764925638834
X: -8.674191157023111, Y: 13.159439086914062
X: -8.784836239284939, Y: 13.159113248189291
X: -8.895481321546766, Y: 13.158787409464518
X: -9.006126403808594, Y: 13.158461570739746
X: -9.006126403808594, Y: 13.158461570739746
X: -9.116828706529406, Y: 13.158134248521593
X: -9.227531009250217, Y: 13.15780692630344
X: -9.33823331197103, Y: 13.157479604085287
X: -9.448935614691841, Y: 13.157152281867134
X: -9.559637917412651, Y: 13.15682495964898
X: -9.670340220133463, Y: 13.156497637430826
X: -9.781042522854275, Y: 13.156170315212673
X: -9.891744825575087, Y: 13.15584299299452
X: -10.002447128295898, Y: 13.155515670776367
X: -10.002447128295898, Y: 13.155515670776367
X: -10.127177000045776, Y: 13.155150890350342
X: -10.251906871795654, Y: 13.154786109924316
X: -10.376636743545532, Y: 13.154421329498291
X: -10.50136661529541, Y: 13.154056549072266
X: -10.50136661529541, Y: 13.154056549072266
X: -10.612314860026041, Y: 13.15373600853814
X: -10.723263104756674, Y: 13.153415468004015
X: -10.834211349487305, Y: 13.153094927469889
X: -10.945159594217936, Y: 13.152774386935764
X: -11.056107838948568, Y: 13.152453846401638
X: -11.1670560836792, Y: 13.152133305867514
X: -11.27800432840983, Y: 13.151812765333387
X: -11.388952573140463, Y: 13.151492224799263
X: -11.499900817871094, Y: 13.151171684265137
X: -11.499900817871094, Y: 13.151171684265137
X: -11.624351739883423, Y: 13.150817155838013
X: -11.748802661895752, Y: 13.150462627410889
X: -11.873253583908081, Y: 13.150108098983765
X: -11.99770450592041, Y: 13.14975357055664
X: -11.99770450592041, Y: 13.14975357055664
X: -12.107610914442274, Y: 13.14945485856798
X: -12.217517322964138, Y: 13.149156146579319
X: -12.327423731486002, Y: 13.148857434590658
X: -12.437330140007866, Y: 13.148558722601997
X: -12.547236548529732, Y: 13.148260010613335
X: -12.657142957051596, Y: 13.147961298624674
X: -12.76704936557346, Y: 13.147662586636013
X: -12.876955774095324, Y: 13.147363874647352
X: -12.986862182617188, Y: 13.147065162658691
X: -12.986862182617188, Y: 13.147065162658691
X: -13.096346855163574, Y: 13.146797604031033
X: -13.205831527709961, Y: 13.146530045403374
X: -13.315316200256348, Y: 13.146262486775717
X: -13.424800872802734, Y: 13.145994928148058
X: -13.534285545349121, Y: 13.145727369520399
X: -13.643770217895508, Y: 13.14545981089274
X: -13.753254890441895, Y: 13.145192252265083
X: -13.862739562988281, Y: 13.144924693637424
X: -13.972224235534668, Y: 13.144657135009766
X: -13.972224235534668, Y: 13.144657135009766
X: -14.095704317092896, Y: 13.144348859786987
X: -14.219184398651123, Y: 13.144040584564209
X: -14.34266448020935, Y: 13.14373230934143
X: -14.466144561767578, Y: 13.143424034118652
X: -14.466144561767578, Y: 13.143424034118652
X: -14.575746854146322, Y: 13.143122249179417
X: -14.685349146525065, Y: 13.142820464240181
X: -14.794951438903809, Y: 13.142518679300943
X: -14.904553731282553, Y: 13.142216894361708
X: -15.014156023661295, Y: 13.141915109422472
X: -15.123758316040039, Y: 13.141613324483236
X: -15.233360608418783, Y: 13.141311539543999
X: -15.342962900797525, Y: 13.141009754604763
X: -15.45256519317627, Y: 13.140707969665527
X: -15.45256519317627, Y: 13.140707969665527
X: -15.574415922164917, Y: 13.140371799468994
X: -15.696266651153564, Y: 13.140035629272461
X: -15.818117380142212, Y: 13.139699459075928
X: -15.93996810913086, Y: 13.139363288879395
X: -15.93996810913086, Y: 13.139363288879395
X: -16.046319325764973, Y: 13.139065318637424
X: -16.15267054239909, Y: 13.138767348395454
X: -16.259021759033203, Y: 13.138469378153482
X: -16.365372975667317, Y: 13.138171407911512
X: -16.471724192301433, Y: 13.137873437669542
X: -16.578075408935547, Y: 13.137575467427572
X: -16.68442662556966, Y: 13.1372774971856
X: -16.790777842203777, Y: 13.13697952694363
X: -16.89712905883789, Y: 13.13668155670166
X: -16.89712905883789, Y: 13.13668155670166
X: -16.997139522007533, Y: 13.136413982936315
X: -17.097149985177175, Y: 13.136146409170967
X: -17.197160448346818, Y: 13.135878835405622
X: -17.297170911516464, Y: 13.135611261640276
X: -17.397181374686106, Y: 13.135343687874931
X: -17.49719183785575, Y: 13.135076114109584
X: -17.59720230102539, Y: 13.134808540344238
X: -17.697212764195033, Y: 13.134540966578893
X: -17.797223227364675, Y: 13.134273392813546
X: -17.897233690534318, Y: 13.1340058190482
X: -17.997244153703964, Y: 13.133738245282855
X: -18.097254616873606, Y: 13.13347067151751
X: -18.19726508004325, Y: 13.133203097752162
X: -18.29727554321289, Y: 13.132935523986816
X: -18.29727554321289, Y: 13.132935523986816
X: -18.39926995171441, Y: 13.132649421691895
X: -18.501264360215927, Y: 13.132363319396973
X: -18.60325876871745, Y: 13.13207721710205
X: -18.705253177218967, Y: 13.131791114807129
X: -18.807247585720486, Y: 13.131505012512207
X: -18.909241994222004, Y: 13.131218910217285
X: -19.011236402723526, Y: 13.130932807922363
X: -19.113230811225044, Y: 13.130646705627441
X: -19.215225219726562, Y: 13.13036060333252
X: -19.215225219726562, Y: 13.13036060333252
X: -19.315670437282986, Y: 13.130070368448893
X: -19.41611565483941, Y: 13.129780133565268
X: -19.516560872395832, Y: 13.12948989868164
X: -19.617006089952255, Y: 13.129199663798014
X: -19.717451307508682, Y: 13.128909428914389
X: -19.817896525065105, Y: 13.128619194030762
X: -19.91834174262153, Y: 13.128328959147135
X: -20.018786960177952, Y: 13.12803872426351
X: -20.119232177734375, Y: 13.127748489379883
X: -20.119232177734375, Y: 13.127748489379883
X: -20.230374336242676, Y: 13.127431392669678
X: -20.341516494750977, Y: 13.127114295959473
X: -20.452658653259277, Y: 13.126797199249268
X: -20.563800811767578, Y: 13.126480102539062
X: -20.563800811767578, Y: 13.126480102539062
X: -20.67300844192505, Y: 13.12617039680481
X: -20.78221607208252, Y: 13.125860691070557
X: -20.89142370223999, Y: 13.125550985336304
X: -21.00063133239746, Y: 13.12524127960205
X: -21.00063133239746, Y: 13.12524127960205
X: -21.10866355895996, Y: 13.124943017959595
X: -21.21669578552246, Y: 13.124644756317139
X: -21.32472801208496, Y: 13.124346494674683
X: -21.43276023864746, Y: 13.124048233032227
X: -21.54079246520996, Y: 13.12374997138977
X: -21.64882469177246, Y: 13.123451709747314
X: -21.75685691833496, Y: 13.123153448104858
X: -21.86488914489746, Y: 13.122855186462402
X: -21.86488914489746, Y: 13.122855186462402
X: -21.971583604812622, Y: 13.129693269729614
X: -22.078278064727783, Y: 13.136531352996826
X: -22.184972524642944, Y: 13.143369436264038
X: -22.291666984558105, Y: 13.15020751953125
X: -22.398361444473267, Y: 13.157045602798462
X: -22.505055904388428, Y: 13.163883686065674
X: -22.61175036430359, Y: 13.170721769332886
X: -22.71844482421875, Y: 13.177559852600098
X: -22.71844482421875, Y: 13.177559852600098
X: -22.824751377105713, Y: 13.187622547149658
X: -22.931057929992676, Y: 13.197685241699219
X: -23.03736448287964, Y: 13.20774793624878
X: -23.1436710357666, Y: 13.21781063079834
X: -23.1436710357666, Y: 13.21781063079834
X: -23.2500901222229, Y: 13.227391004562378
X: -23.3565092086792, Y: 13.236971378326416
X: -23.462928295135498, Y: 13.246551752090454
X: -23.569347381591797, Y: 13.256132125854492
X: -23.569347381591797, Y: 13.256132125854492
X: -23.67575192451477, Y: 13.265670895576477
X: -23.782156467437744, Y: 13.275209665298462
X: -23.888561010360718, Y: 13.284748435020447
X: -23.99496555328369, Y: 13.294287204742432
X: -24.101370096206665, Y: 13.303825974464417
X: -24.20777463912964, Y: 13.313364744186401
X: -24.314179182052612, Y: 13.322903513908386
X: -24.420583724975586, Y: 13.332442283630371
X: -24.420583724975586, Y: 13.332442283630371
X: -24.526942491531372, Y: 13.3417249917984
X: -24.633301258087158, Y: 13.35100769996643
X: -24.739660024642944, Y: 13.36029040813446
X: -24.84601879119873, Y: 13.36957311630249
X: -24.952377557754517, Y: 13.37885582447052
X: -25.058736324310303, Y: 13.38813853263855
X: -25.16509509086609, Y: 13.39742124080658
X: -25.271453857421875, Y: 13.40670394897461
X: -25.271453857421875, Y: 13.40670394897461
X: -25.377766132354736, Y: 13.415682911872864
X: -25.484078407287598, Y: 13.424661874771118
X: -25.59039068222046, Y: 13.433640837669373
X: -25.69670295715332, Y: 13.442619800567627
X: -25.80301523208618, Y: 13.451598763465881
X: -25.909327507019043, Y: 13.460577726364136
X: -26.015639781951904, Y: 13.46955668926239
X: -26.121952056884766, Y: 13.478535652160645
X: -26.121952056884766, Y: 13.478535652160645
X: -26.228217601776123, Y: 13.48739743232727
X: -26.33448314666748, Y: 13.496259212493896
X: -26.440748691558838, Y: 13.505120992660522
X: -26.547014236450195, Y: 13.513982772827148
X: -26.547014236450195, Y: 13.513982772827148
X: -26.653231859207153, Y: 13.522790431976318
X: -26.75944948196411, Y: 13.531598091125488
X: -26.86566710472107, Y: 13.540405750274658
X: -26.971884727478027, Y: 13.549213409423828
X: -27.078102350234985, Y: 13.558021068572998
X: -27.184319972991943, Y: 13.566828727722168
X: -27.2905375957489, Y: 13.575636386871338
X: -27.39675521850586, Y: 13.584444046020508
X: -27.39675521850586, Y: 13.584444046020508
X: -27.50290560722351, Y: 13.593239426612854
X: -27.609055995941162, Y: 13.6020348072052
X: -27.715206384658813, Y: 13.610830187797546
X: -27.821356773376465, Y: 13.619625568389893
X: -27.927507162094116, Y: 13.628420948982239
X: -28.033657550811768, Y: 13.637216329574585
X: -28.13980793952942, Y: 13.646011710166931
X: -28.24595832824707, Y: 13.654807090759277
X: -28.24595832824707, Y: 13.654807090759277
X: -28.35205888748169, Y: 13.663597106933594
X: -28.45815944671631, Y: 13.67238712310791
X: -28.564260005950928, Y: 13.681177139282227
X: -28.670360565185547, Y: 13.689967155456543
X: -28.670360565185547, Y: 13.689967155456543
X: -28.77641534805298, Y: 13.698753833770752
X: -28.88247013092041, Y: 13.707540512084961
X: -28.988524913787842, Y: 13.71632719039917
X: -29.094579696655273, Y: 13.725113868713379
X: -29.200634479522705, Y: 13.733900547027588
X: -29.306689262390137, Y: 13.742687225341797
X: -29.41274404525757, Y: 13.751473903656006
X: -29.518798828125, Y: 13.760260581970215
X: -29.518798828125, Y: 13.760260581970215
X: -29.624792337417603, Y: 13.769042491912842
X: -29.730785846710205, Y: 13.777824401855469
X: -29.836779356002808, Y: 13.786606311798096
X: -29.94277286529541, Y: 13.795388221740723
X: -30.048766374588013, Y: 13.80417013168335
X: -30.154759883880615, Y: 13.812952041625977
X: -30.260753393173218, Y: 13.821733951568604
X: -30.36674690246582, Y: 13.83051586151123
X: -30.36674690246582, Y: 13.83051586151123
X: -30.472681045532227, Y: 13.839292764663696
X: -30.578615188598633, Y: 13.848069667816162
X: -30.68454933166504, Y: 13.856846570968628
X: -30.790483474731445, Y: 13.865623474121094
X: -30.89641761779785, Y: 13.87440037727356
X: -31.002351760864258, Y: 13.883177280426025
X: -31.108285903930664, Y: 13.891954183578491
X: -31.21422004699707, Y: 13.900731086730957
X: -31.21422004699707, Y: 13.900731086730957
X: -31.32011318206787, Y: 13.909505367279053
X: -31.426006317138672, Y: 13.918279647827148
X: -31.531899452209473, Y: 13.927053928375244
X: -31.637792587280273, Y: 13.93582820892334
X: -31.637792587280273, Y: 13.93582820892334
X: -31.74364447593689, Y: 13.94459843635559
X: -31.849496364593506, Y: 13.953368663787842
X: -31.955348253250122, Y: 13.962138891220093
X: -32.06120014190674, Y: 13.970909118652344
X: -32.167052030563354, Y: 13.979679346084595
X: -32.27290391921997, Y: 13.988449573516846
X: -32.37875580787659, Y: 13.997219800949097
X: -32.4846076965332, Y: 14.005990028381348
X: -32.4846076965332, Y: 14.005990028381348
X: -32.590407848358154, Y: 14.014756202697754
X: -32.696208000183105, Y: 14.02352237701416
X: -32.80200815200806, Y: 14.032288551330566
X: -32.90780830383301, Y: 14.041054725646973
X: -33.01360845565796, Y: 14.049820899963379
X: -33.11940860748291, Y: 14.058587074279785
X: -33.22520875930786, Y: 14.067353248596191
X: -33.33100891113281, Y: 14.076119422912598
X: -33.33100891113281, Y: 14.076119422912598
X: -33.43677043914795, Y: 14.084882259368896
X: -33.542531967163086, Y: 14.093645095825195
X: -33.64829349517822, Y: 14.102407932281494
X: -33.75405502319336, Y: 14.111170768737793
X: -33.75405502319336, Y: 14.111170768737793
X: -33.85978078842163, Y: 14.119930744171143
X: -33.9655065536499, Y: 14.128690719604492
X: -34.071232318878174, Y: 14.137450695037842
X: -34.176958084106445, Y: 14.146210670471191
X: -34.28268384933472, Y: 14.154970645904541
X: -34.38840961456299, Y: 14.16373062133789
X: -34.49413537979126, Y: 14.17249059677124
X: -34.59986114501953, Y: 14.18125057220459
X: -34.59986114501953, Y: 14.18125057220459
X: -34.70554065704346, Y: 14.190006852149963
X: -34.81122016906738, Y: 14.198763132095337
X: -34.91689968109131, Y: 14.20751941204071
X: -35.022579193115234, Y: 14.216275691986084
X: -35.12825870513916, Y: 14.225031971931458
X: -35.233938217163086, Y: 14.233788251876831
X: -35.33961772918701, Y: 14.242544531822205
X: -35.44529724121094, Y: 14.251300811767578
X: -35.44529724121094, Y: 14.251300811767578
X: -35.55093240737915, Y: 14.260052919387817
X: -35.65656757354736, Y: 14.268805027008057
X: -35.762202739715576, Y: 14.277557134628296
X: -35.86783790588379, Y: 14.286309242248535
X: -35.973473072052, Y: 14.295061349868774
X: -36.079108238220215, Y: 14.303813457489014
X: -36.18474340438843, Y: 14.312565565109253
X: -36.29037857055664, Y: 14.321317672729492
X: -36.29037857055664, Y: 14.321317672729492
X: -36.39598083496094, Y: 14.330067157745361
X: -36.501583099365234, Y: 14.33881664276123
X: -36.60718536376953, Y: 14.3475661277771
X: -36.71278762817383, Y: 14.356315612792969
X: -36.71278762817383, Y: 14.356315612792969
X: -36.818359375, Y: 14.365062594413757
X: -36.92393112182617, Y: 14.373809576034546
X: -37.029502868652344, Y: 14.382556557655334
X: -37.135074615478516, Y: 14.391303539276123
X: -37.24064636230469, Y: 14.400050520896912
X: -37.34621810913086, Y: 14.4087975025177
X: -37.45178985595703, Y: 14.417544484138489
X: -37.5573616027832, Y: 14.426291465759277
X: -37.5573616027832, Y: 14.426291465759277
X: -37.662893295288086, Y: 14.43503475189209
X: -37.76842498779297, Y: 14.443778038024902
X: -37.87395668029785, Y: 14.452521324157715
X: -37.979488372802734, Y: 14.461264610290527
X: -38.08502006530762, Y: 14.47000789642334
X: -38.1905517578125, Y: 14.478751182556152
X: -38.29608345031738, Y: 14.487494468688965
X: -38.401615142822266, Y: 14.496237754821777
X: -38.401615142822266, Y: 14.496237754821777
X: -38.507118225097656, Y: 14.504977941513062
X: -38.61262130737305, Y: 14.513718128204346
X: -38.71812438964844, Y: 14.52245831489563
X: -38.82362747192383, Y: 14.531198501586914
X: -38.82362747192383, Y: 14.531198501586914
X: -38.92910289764404, Y: 14.539937019348145
X: -39.03457832336426, Y: 14.548675537109375
X: -39.14005374908447, Y: 14.557414054870605
X: -39.24552917480469, Y: 14.566152572631836
X: -39.3510046005249, Y: 14.574891090393066
X: -39.45648002624512, Y: 14.583629608154297
X: -39.56195545196533, Y: 14.592368125915527
X: -39.66743087768555, Y: 14.601106643676758
X: -39.66743087768555, Y: 14.601106643676758
X: -39.772871017456055, Y: 14.60984218120575
X: -39.87831115722656, Y: 14.618577718734741
X: -39.98375129699707, Y: 14.627313256263733
X: -40.08919143676758, Y: 14.636048793792725
X: -40.194631576538086, Y: 14.644784331321716
X: -40.300071716308594, Y: 14.653519868850708
X: -40.4055118560791, Y: 14.6622554063797
X: -40.51095199584961, Y: 14.670990943908691
X: -40.51095199584961, Y: 14.670990943908691
X: -40.61636543273926, Y: 14.67972469329834
X: -40.721778869628906, Y: 14.688458442687988
X: -40.827192306518555, Y: 14.697192192077637
X: -40.9326057434082, Y: 14.705925941467285
X: -40.9326057434082, Y: 14.705925941467285
X: -41.03799486160278, Y: 14.714657187461853
X: -41.14338397979736, Y: 14.723388433456421
X: -41.24877309799194, Y: 14.732119679450989
X: -41.35416221618652, Y: 14.740850925445557
X: -41.4595513343811, Y: 14.749582171440125
X: -41.564940452575684, Y: 14.758313417434692
X: -41.670329570770264, Y: 14.76704466342926
X: -41.775718688964844, Y: 14.775775909423828
X: -41.775718688964844, Y: 14.775775909423828
X: -41.88107633590698, Y: 14.784504055976868
X: -41.98643398284912, Y: 14.793232202529907
X: -42.09179162979126, Y: 14.801960349082947
X: -42.1971492767334, Y: 14.810688495635986
X: -42.30250692367554, Y: 14.819416642189026
X: -42.407864570617676, Y: 14.828144788742065
